episode,big_cpu_freq,little_cpu_freq,big_util,little_util,ipc,cache_miss,fps,action,loss,reward
754,710400,1555200,0.142857, 1.357143, 0.345489, 0.000000, 60,50, 0.004021163564175367,0.7971555274427198
755,710400,1036800,0.660714, 1.075000, 0.493151, 0.000000, 60,50, 0.02286827377974987,0.848834437941018
756,710400,1708800,0.428571, 2.005952, 0.474934, 0.000000, 60,17, 0.0029642756562680006,0.7756112608564198
757,710400,1305600,0.392857, 1.277778, 0.504202, 0.000000, 60,47, 0.0028138000052422285,0.8258953118603698
758,710400,1036800,0.166667, 1.248016, 0.467532, 0.000000, 60,56, 0.0035794824361801147,0.848834437941018
759,710400,1785600,0.142857, 1.200000, 0.360000, 0.000000, 60,17, 0.004550366662442684,0.7636797974196674
760,710400,1555200,0.428571, 1.628571, 0.469974, 0.000000, 60,47, 0.0024497327394783497,0.7971555274427198
761,710400,1036800,0.309524, 1.376984, 0.504202, 0.000000, 60,17, 0.0019117924384772778,0.848834437941018
762,710400,1036800,0.485714, 1.750000, 0.469974, 0.000000, 60,17, 0.009054375812411308,0.848834437941018
763,710400,1478400,0.166667, 2.100000, 0.259740, 0.000000, 60,17, 0.001595372799783945,0.8068042883612885
764,710400,1209600,0.166667, 1.683333, 0.469974, 0.000000, 60,30, 0.0018502508755773306,0.8349986880014587
765,710400,1036800,0.392857, 1.541667, 0.473684, 0.005556, 60,17, 0.0019108169944956899,0.848834437941018
766,710400,1785600,0.500000, 2.007937, 0.277350, 0.000000, 60,17, 0.0023880263324826956,0.7636797974196674
767,710400,1036800,0.611111, 1.327381, 0.440098, 0.000000, 60,30, 0.00260757515206933,0.848834437941018
768,710400,1036800,0.392857, 1.039683, 0.240964, 0.000000, 60,26, 0.003271410707384348,0.848834437941018
769,710400,1382400,0.000000, 1.936508, 0.462725, 0.000000, 60,44, 0.026150081306695938,0.8178490525736161
770,710400,1036800,0.392857, 1.978788, 0.458015, 0.000000, 60,19, 0.02400202862918377,0.848834437941018
771,710400,1036800,0.166667, 1.075000, 0.480000, 0.005556, 60,10, 0.004183881916105747,0.848834437941018
772,710400,1785600,0.166667, 1.928571, 0.490463, 0.000000, 60,29, 0.0042554461397230625,0.7636797974196674
773,710400,1478400,0.250000, 1.650000, 0.329068, 0.000000, 60,25, 0.0031414302065968513,0.8068042883612885
774,710400,1113600,0.000000, 1.558333, 0.469974, 0.000000, 60,25, 0.0036352367606014013,0.8430789581987997
775,710400,1036800,0.200000, 1.550000, 0.476190, 0.005556, 60,59, 0.00604771263897419,0.848834437941018
776,710400,1036800,0.000000, 1.793651, 0.333952, 0.000000, 60,51, 0.003553257556632161,0.848834437941018
777,710400,1785600,0.541667, 1.839286, 0.428571, 0.000000, 60,50, 0.0049431114457547665,0.7636797974196674
778,710400,1036800,0.142857, 1.333333, 0.490463, 0.005556, 60,17, 0.004125761333853006,0.848834437941018
779,710400,1113600,0.416667, 2.095238, 0.486486, 0.000000, 60,46, 0.003714089747518301,0.8430789581987997
780,710400,1785600,0.309524, 2.166667, 0.480000, 0.000000, 60,40, 0.006261304020881653,0.7636797974196674
781,710400,1036800,0.142857, 1.303571, 0.458015, 0.000000, 60,55, 0.005772304255515337,0.848834437941018
782,710400,1036800,0.535714, 1.230159, 0.490463, 0.000000, 60,40, 0.010551750659942627,0.848834437941018
783,710400,1785600,0.309524, 1.590476, 0.493151, 0.000000, 60,40, 0.004287051036953926,0.7636797974196674
784,710400,1785600,0.200000, 1.700000, 0.460358, 0.000000, 60,40, 0.026602622121572495,0.7636797974196674
785,710400,1036800,0.375000, 1.111111, 0.439024, 0.000000, 60,40, 0.0032274064142256975,0.848834437941018
786,710400,1785600,0.485714, 2.185714, 0.447761, 0.000000, 60,40, 0.0038134942296892405,0.7636797974196674
787,710400,1785600,0.450000, 1.250000, 0.392157, 0.005556, 60,21, 0.003172946395352483,0.7636797974196674
788,710400,1036800,0.000000, 1.066667, 0.350877, 0.000000, 60,40, 0.004113222938030958,0.848834437941018
789,710400,1036800,0.714286, 1.250000, 0.128205, 0.038889, 60,27, 0.0029630884528160095,0.848834437941018
790,710400,1785600,0.166667, 1.983333, 0.489130, 0.000000, 60,33, 0.0022966228425502777,0.7636797974196674
791,710400,1382400,0.200000, 2.000000, 0.482574, 0.000000, 60,27, 0.004564338829368353,0.8178490525736161
792,710400,1036800,0.452381, 0.852381, 0.480000, 0.000000, 60,41, 0.003286171704530716,0.848834437941018
793,710400,1036800,0.309524, 1.787698, 0.031983, 0.000000, 60,24, 0.005162898916751146,0.848834437941018
794,710400,1113600,0.361111, 1.881119, 0.458015, 0.000000, 60,27, 0.0037634496111422777,0.8430789581987997
795,710400,1785600,0.722222, 1.593985, 0.394737, 0.000000, 60,0, 0.0022133130114525557,0.7636797974196674
796,710400,1305600,0.750000, 1.983333, 0.477454, 0.005556, 60,0, 0.004578936379402876,0.8258953118603698
797,710400,1036800,0.650000, 1.900000, 0.490463, 0.005556, 60,6, 0.0042575690895318985,0.848834437941018
798,710400,1036800,0.625000, 1.400000, 0.481283, 0.000000, 60,16, 0.00320556852966547,0.848834437941018
799,710400,1785600,0.833333, 2.333333, 0.480000, 0.000000, 60,16, 0.0039556934498250484,0.7636797974196674
800,710400,1382400,0.392857, 1.500000, 0.193548, 0.055556, 60,1, 0.0051218741573393345,0.8178490525736161
801,710400,1036800,0.650000, 1.357143, 0.469974, 0.000000, 60,25, 0.00359659967944026,0.848834437941018
802,710400,1036800,0.733333, 1.455556, 0.486486, 0.000000, 60,4, 0.002417878480628133,0.848834437941018
803,710400,1785600,0.875000, 2.050000, 0.338346, 0.000000, 60,16, 0.0028916746377944946,0.7636797974196674
804,710400,1382400,0.678571, 1.761905, 0.468750, 0.000000, 60,16, 0.002577765379101038,0.8178490525736161
805,1612800,1036800,0.733333, 1.578571, 0.467532, 0.000000, 60,55, 0.005755847319960594,0.6133580580168763
806,710400,1036800,0.833333, 1.533333, 0.450000, 0.000000, 60,22, 0.003723704954609275,0.848834437941018
807,710400,1785600,0.600000, 1.961905, 0.268657, 0.016667, 60,16, 0.0022857864387333393,0.7636797974196674
808,710400,1708800,0.500000, 1.416667, 0.493151, 0.000000, 60,15, 0.002627638168632984,0.7756112608564198
809,710400,1036800,0.733333, 1.297619, 0.478723, 0.005556, 60,37, 0.00350775383412838,0.848834437941018
810,710400,1036800,0.500000, 0.650000, 0.490463, 0.038889, 60,54, 0.00344457826577127,0.848834437941018
811,825600,1785600,0.800000, 2.833333, 0.321429, 0.000000, 60,22, 0.002526267431676388,0.7533488310188725
812,710400,1785600,0.750000, 2.200000, 0.482574, 0.000000, 60,27, 0.0027595830615609884,0.7636797974196674
813,710400,1209600,0.800000, 1.400000, 0.482574, 0.000000, 60,47, 0.0035873218439519405,0.8349986880014587
814,710400,1036800,0.333333, 1.500000, 0.168856, 0.005556, 60,22, 0.004963954910635948,0.848834437941018
815,710400,1036800,0.500000, 1.500000, 0.493151, 0.000000, 60,51, 0.0047639659605920315,0.848834437941018
816,1612800,1785600,0.828571, 1.941667, 0.356436, 0.000000, 60,14, 0.002258848398923874,0.5282034174955257
817,710400,1785600,0.428571, 1.066667, 0.400891, 0.000000, 60,51, 0.023425715044140816,0.7636797974196674
818,710400,1036800,0.566667, 0.900000, 0.472441, 0.000000, 60,26, 0.0020528926979750395,0.848834437941018
819,710400,1036800,0.828571, 1.683333, 0.379747, 0.000000, 60,60, 0.0030455822125077248,0.848834437941018
820,710400,1785600,0.650000, 2.383333, 0.490463, 0.000000, 60,39, 0.004312770441174507,0.7636797974196674
821,710400,1478400,0.733333, 1.476190, 0.468750, 0.000000, 60,60, 0.004956004209816456,0.8068042883612885
822,710400,1036800,0.533333, 0.333333, 0.480000, 0.000000, 60,61, 0.002547686453908682,0.848834437941018
823,710400,1036800,0.628571, 1.704762, 0.459184, 0.000000, 60,25, 0.004877842962741852,0.848834437941018
824,710400,1785600,0.761905, 2.125000, 0.493151, 0.000000, 60,17, 0.007115814834833145,0.7636797974196674
825,710400,1785600,0.650000, 1.616667, 0.478723, 0.000000, 60,40, 0.005134083330631256,0.7636797974196674
826,710400,1036800,0.750000, 1.578571, 0.451128, 0.000000, 60,54, 0.003545612096786499,0.848834437941018
827,710400,1036800,0.500000, 0.950000, 0.493151, 0.000000, 60,60, 0.002665671519935131,0.848834437941018
828,710400,1382400,0.485714, 2.100000, 0.493151, 0.000000, 60,47, 0.0034354974050074816,0.8178490525736161
829,710400,1478400,0.250000, 1.628571, 0.477454, 0.005556, 60,13, 0.002144450321793556,0.8068042883612885
830,710400,1036800,0.500000, 1.083333, 0.469974, 0.000000, 60,33, 0.002522215945646167,0.848834437941018
831,710400,1555200,0.666667, 1.952381, 0.482574, 0.000000, 60,44, 0.0034759128466248512,0.7971555274427198
832,710400,1785600,0.595238, 1.836905, 0.480000, 0.000000, 60,32, 0.002721894532442093,0.7636797974196674
833,710400,1036800,0.803571, 1.073016, 0.473684, 0.005556, 60,38, 0.0034661770332604647,0.848834437941018
834,710400,1036800,0.200000, 1.488095, 0.458015, 0.000000, 60,10, 0.0021681429352611303,0.848834437941018
835,710400,1036800,0.400000, 2.100000, 0.471204, 0.005556, 60,57, 0.0026886947453022003,0.848834437941018
836,710400,1036800,0.675000, 1.397253, 0.476190, 0.005556, 60,34, 0.005370791535824537,0.848834437941018
837,710400,1785600,0.714286, 2.055556, 0.301508, 0.005556, 60,38, 0.0022498532198369503,0.7636797974196674
838,710400,1036800,0.663636, 1.496970, 0.447761, 0.000000, 60,2, 0.02783740870654583,0.848834437941018
839,710400,1785600,0.727273, 1.651515, 0.261628, 0.005556, 60,51, 0.00686575286090374,0.7636797974196674
840,710400,1708800,0.828571, 1.871429, 0.427553, 0.005556, 60,17, 0.004254670813679695,0.7756112608564198
841,710400,1036800,0.750000, 1.083333, 0.402685, 0.000000, 60,17, 0.0018846994498744607,0.848834437941018
842,710400,1036800,0.761905, 1.253571, 0.493151, 0.000000, 60,17, 0.020391184836626053,0.848834437941018
843,710400,1785600,0.666667, 2.195238, 0.469974, 0.005556, 60,17, 0.002819719724357128,0.7636797974196674
844,710400,1555200,0.619048, 1.550794, 0.493151, 0.000000, 60,17, 0.0031625996343791485,0.7971555274427198
845,710400,1785600,0.875000, 1.666667, 0.482574, 0.000000, 60,17, 0.004867507144808769,0.7636797974196674
846,710400,1785600,0.452381, 1.857143, 0.480000, 0.000000, 60,54, 0.005543931387364864,0.7636797974196674
847,710400,1785600,0.761905, 1.250000, 0.458015, 0.000000, 60,54, 0.0024872045032680035,0.7636797974196674
848,710400,1036800,0.428571, 1.161905, 0.493151, 0.000000, 60,10, 0.0018566522048786283,0.848834437941018
849,710400,1785600,0.566667, 1.810714, 0.456853, 0.000000, 60,54, 0.003498222678899765,0.7636797974196674
850,710400,1785600,0.166667, 1.500000, 0.351562, 0.000000, 60,51, 0.0030960645526647568,0.7636797974196674
851,710400,1036800,0.833333, 0.850000, 0.493151, 0.000000, 60,45, 0.0016112938756123185,0.848834437941018
852,710400,1036800,0.600000, 1.733333, 0.385439, 0.000000, 60,27, 0.025598974898457527,0.848834437941018
853,710400,1785600,0.600000, 1.650000, 0.493151, 0.000000, 60,47, 0.002950059249997139,0.7636797974196674
854,710400,1478400,0.733333, 1.816667, 0.493151, 0.000000, 60,27, 0.0027521513402462006,0.8068042883612885
855,710400,1036800,0.450000, 0.650000, 0.453401, 0.000000, 60,5, 0.0025984442327171564,0.848834437941018
856,710400,1036800,0.619048, 1.404762, 0.467532, 0.000000, 60,39, 0.004471804015338421,0.848834437941018
857,710400,1785600,0.700000, 2.266667, 0.453401, 0.000000, 60,46, 0.0014432449825108051,0.7636797974196674
858,710400,1785600,0.533333, 1.238095, 0.493151, 0.000000, 60,39, 0.006594661623239517,0.7636797974196674
859,710400,1036800,0.400000, 1.078571, 0.458015, 0.000000, 60,11, 0.0022267503663897514,0.848834437941018
860,710400,1209600,0.200000, 2.075000, 0.329670, 0.000000, 60,60, 0.022881127893924713,0.8349986880014587
861,710400,1785600,0.500000, 2.171429, 0.352941, 0.000000, 60,15, 0.0034736914094537497,0.7636797974196674
862,710400,1209600,0.800000, 1.900000, 0.461538, 0.000000, 60,34, 0.019407568499445915,0.8349986880014587
863,710400,1785600,0.771429, 2.071429, 0.435835, 0.000000, 60,6, 0.007017458789050579,0.7636797974196674
864,710400,1785600,0.733333, 1.933333, 0.405405, 0.005556, 60,27, 0.01814349740743637,0.7636797974196674
865,710400,1785600,0.785714, 1.450000, 0.493151, 0.000000, 60,20, 0.00811361987143755,0.7636797974196674
866,710400,1036800,0.733333, 1.028571, 0.468750, 0.000000, 60,53, 0.007425281219184399,0.848834437941018
867,710400,1036800,0.000000, 1.533333, 0.482574, 0.000000, 60,30, 0.004310153424739838,0.848834437941018
868,710400,1785600,0.928571, 2.369444, 0.480000, 0.005556, 60,11, 0.0019736846443265676,0.7636797974196674
869,710400,1785600,0.583333, 1.666667, 0.490463, 0.000000, 60,30, 0.0015488341450691223,0.7636797974196674
870,710400,1036800,0.777778, 1.333333, 0.467532, 0.000000, 60,30, 0.0036614781711250544,0.848834437941018
871,710400,1036800,0.450000, 1.483333, 0.493151, 0.000000, 60,48, 0.0058434647507965565,0.848834437941018
872,825600,1209600,0.500000, 2.200000, 0.493151, 0.000000, 60,47, 0.00269417860545218,0.8246677216006638
873,940800,1785600,0.800000, 2.000000, 0.480000, 0.000000, 60,47, 0.003078827867284417,0.7389228165372567
874,710400,1113600,0.666667, 1.733333, 0.493151, 0.000000, 60,47, 0.003233928931877017,0.8430789581987997
875,710400,1036800,0.666667, 0.833333, 0.467532, 0.000000, 60,47, 0.006237207446247339,0.848834437941018
876,710400,1036800,0.650000, 0.650000, 0.504202, 0.000000, 60,31, 0.005457717925310135,0.848834437941018
877,710400,1036800,0.900000, 2.000000, 0.480000, 0.000000, 60,47, 0.001819720258936286,0.848834437941018
878,710400,1785600,0.500000, 2.183333, 0.433735, 0.000000, 60,51, 0.0021626511588692665,0.7636797974196674
879,710400,1708800,0.333333, 1.550000, 0.504202, 0.000000, 60,25, 0.002623808803036809,0.7756112608564198
880,710400,1036800,0.750000, 1.250000, 0.283019, 0.005556, 60,32, 0.0035361030604690313,0.848834437941018
881,710400,1036800,0.733333, 1.416667, 0.468750, 0.000000, 60,21, 0.005454340949654579,0.848834437941018
882,710400,1036800,0.450000, 1.883333, 0.477454, 0.000000, 60,26, 0.004743052646517754,0.848834437941018
883,710400,1785600,0.800000, 1.483333, 0.419580, 0.005556, 60,23, 0.0034093756694346666,0.7636797974196674
884,710400,1785600,0.900000, 1.725000, 0.473684, 0.000000, 60,32, 0.0034592580050230026,0.7636797974196674
885,710400,1036800,0.533333, 0.685714, 0.207135, 0.000000, 60,58, 0.003772988449782133,0.848834437941018
886,710400,1785600,0.785714, 1.842857, 0.481283, 0.000000, 60,49, 0.003191546769812703,0.7636797974196674
887,710400,1785600,0.533333, 1.757143, 0.233463, 0.038889, 60,28, 0.0025938183534890413,0.7636797974196674
888,710400,1036800,0.500000, 1.285714, 0.446650, 0.005556, 60,42, 0.001749965245835483,0.848834437941018
889,710400,1036800,0.400000, 1.069048, 0.502793, 0.000000, 60,28, 0.0022258597891777754,0.848834437941018
890,710400,1785600,0.595238, 1.700000, 0.471204, 0.000000, 60,30, 0.0024280748330056667,0.7636797974196674
891,710400,1036800,0.933333, 1.733333, 0.320285, 0.011111, 60,30, 0.0038703083992004395,0.848834437941018
892,710400,1036800,0.714286, 1.166667, 0.504202, 0.000000, 60,30, 0.0029981506522744894,0.848834437941018
893,710400,1113600,0.500000, 1.700000, 0.493151, 0.000000, 60,30, 0.003074446227401495,0.8430789581987997
894,710400,1785600,0.500000, 1.333333, 0.493151, 0.000000, 60,30, 0.004054208751767874,0.7636797974196674
895,710400,1036800,0.800000, 1.104762, 0.452261, 0.000000, 60,30, 0.0015891900984570384,0.848834437941018
896,710400,1036800,0.533333, 1.027381, 0.380550, 0.022222, 60,43, 0.0037315613590180874,0.848834437941018
897,710400,1785600,0.566667, 2.100000, 0.482574, 0.000000, 60,49, 0.0034649160224944353,0.7636797974196674
898,710400,1708800,0.600000, 2.257143, 0.478723, 0.000000, 60,30, 0.002478871028870344,0.7756112608564198
899,710400,1036800,0.428571, 0.928571, 0.493151, 0.000000, 60,59, 0.0019217563094571233,0.848834437941018
900,710400,1785600,0.650000, 1.603896, 0.430622, 0.000000, 60,30, 0.021705718711018562,0.7636797974196674
901,710400,1478400,0.841270, 2.071429, 0.446650, 0.000000, 60,30, 0.001952280174009502,0.8068042883612885
902,710400,1036800,0.500000, 0.795238, 0.491803, 0.000000, 60,30, 0.0023067451547831297,0.848834437941018
903,710400,1036800,0.650000, 1.571429, 0.465116, 0.000000, 60,56, 0.005326380021870136,0.848834437941018
904,710400,1382400,0.500000, 1.957143, 0.463918, 0.000000, 60,7, 0.0028686090372502804,0.8178490525736161
905,710400,1036800,0.541667, 1.136905, 0.504202, 0.000000, 60,45, 0.005020943935960531,0.848834437941018
906,710400,1036800,0.733333, 1.166667, 0.490463, 0.000000, 60,45, 0.005182542372494936,0.848834437941018
907,710400,1708800,0.685714, 2.066667, 0.490463, 0.005556, 60,25, 0.0039502219296991825,0.7756112608564198
908,710400,1478400,0.400000, 0.750000, 0.407240, 0.000000, 60,7, 0.003089113859459758,0.8068042883612885
909,710400,1036800,0.583333, 1.233333, 0.451128, 0.000000, 60,20, 0.0029685967601835728,0.848834437941018
910,710400,1036800,0.595238, 1.261905, 0.478723, 0.000000, 60,17, 0.0035095838829874992,0.848834437941018
911,710400,1555200,0.600000, 2.052381, 0.455696, 0.000000, 60,31, 0.003827946027740836,0.7971555274427198
912,710400,1785600,0.500000, 1.250000, 0.482574, 0.000000, 60,31, 0.002776551991701126,0.7636797974196674
913,710400,1036800,0.785714, 1.172222, 0.466321, 0.005556, 60,46, 0.003123794449493289,0.848834437941018
914,710400,1785600,0.535714, 1.833333, 0.371134, 0.000000, 60,31, 0.0021797094959765673,0.7636797974196674
915,710400,1478400,0.366667, 1.416667, 0.469974, 0.000000, 60,44, 0.002830739365890622,0.8068042883612885
916,710400,1036800,0.628571, 1.295238, 0.482574, 0.000000, 60,53, 0.0034084361977875233,0.848834437941018
917,710400,1036800,0.600000, 1.504762, 0.480000, 0.000000, 60,30, 0.004030089359730482,0.848834437941018
918,710400,1785600,0.730159, 2.438095, 0.382166, 0.000000, 60,47, 0.02040068805217743,0.7636797974196674
919,710400,1478400,0.850000, 1.521429, 0.482574, 0.000000, 60,11, 0.0015487850178033113,0.8068042883612885
920,710400,1036800,1.069444, 0.995238, 0.478723, 0.005556, 60,28, 0.0033197319135069847,0.848834437941018
921,710400,1708800,0.000000, 2.666667, 0.477454, 0.000000, 60,10, 0.004270817153155804,0.7756112608564198
922,710400,1478400,1.000000, 2.233333, 0.370370, 0.011111, 60,47, 0.0024513225071132183,0.8068042883612885
923,710400,1305600,1.000000, 1.450000, 0.490463, 0.005556, 60,18, 0.0025793553795665503,0.8258953118603698
924,710400,1036800,0.250000, 0.600000, 0.482574, 0.000000, 60,54, 0.0023920652456581593,0.848834437941018
925,710400,1036800,0.666667, 2.071429, 0.480000, 0.000000, 60,28, 0.0054872608743608,0.848834437941018
926,710400,1785600,0.700000, 2.000000, 0.412844, 0.000000, 60,55, 0.004659513011574745,0.7636797974196674
927,710400,1555200,0.600000, 1.533333, 0.478723, 0.000000, 60,55, 0.002107788808643818,0.7971555274427198
928,710400,1036800,0.625000, 1.422619, 0.434783, 0.000000, 60,55, 0.00254300725646317,0.848834437941018
929,710400,1209600,0.500000, 1.785714, 0.307167, 0.038889, 60,31, 0.0025964840315282345,0.8349986880014587
930,710400,1113600,0.400000, 2.271429, 0.467532, 0.000000, 60,31, 0.0017881575040519238,0.8430789581987997
